1646546785.7603993,749842.3141260962
1646546785.7603993,1958881.0762129521
1646546785.7603993,310342.28584264335
1646546785.7603993,1665867.2148650396
1646546785.7603993,861447.8643039373
1646546785.7603993,531253.0854090446
1646546785.7603993,916854.3834113198
1646546785.7603993,717901.3087541902
1646546785.7603993,954275.3575636989
1646546785.7603993,414825.07350303436
1646546785.7603993,519471.5358857743
1646546785.7603993,1906934.576621718
1646546785.7603993,1009853.2061865476
1646546785.7603993,513428.825120575
1646546785.7603993,746295.1514258258
1646546785.7603993,2082572.762724585
1646546785.7603993,474273.53236903914
1646546785.7603993,661324.9001058424
1646546785.7603993,1056202.3196807995
1646546785.7603993,1300865.6608943515
1646546785.7603993,1235003.7955907444
1646546785.7603993,501179.7644496807
1646546785.7603993,280593.9899582834
1646546785.7603993,395263.1963852952
1646546785.7603993,842461.2828888283
1646546785.7603993,626043.7858880594
1646546785.7603993,541646.1213694464
1646546785.7603993,370404.44116794
1646546785.7603993,591286.6846761527
1646546785.7603993,1481575.5457299238
1646546785.7603993,787529.7753541998
1646546785.7603993,365776.7099244753
1646546785.7603993,3240155.7288556527
1646546785.7603993,403323.4262928903
1646546785.7603993,3193687.4498511176
1646546785.7603993,2600038.0139289903
1646546785.7603993,209473.38901986385
1646546785.7603993,255065.31809133675
1646546785.7603993,839261.7921134196
1646546785.7603993,274147.22997519997
1646546785.7603993,838153.1763455692
1646546785.7603993,212713.3409281339
1646546785.7603993,2717248.8869124996
1646546785.7603993,1202900.7916619077
1646546785.7603993,337465.83001955616
1646546785.7603993,2521856.8744919975
1646546785.7603993,577015.0892526541
1646546785.7603993,528611.22762836
1646546785.7603993,575307.3268472166
1646546785.7603993,394943.2653279515
1646546785.7603993,275606.0838894434
1646546785.7603993,529000.3714080253
1646546785.7603993,718807.4546347545
1646546785.7603993,856025.4564498445
1646546785.7603993,390695.3661976513
1646546785.7603993,1508435.5513620784
1646546785.7603993,419176.804457705
1646546785.7603993,1322149.6960065567
1646546785.7603993,943566.235701245
1646546785.7603993,1043603.4340804043
1646546785.7603993,1131524.886317049
1646546785.7603993,600787.7926919669
1646546785.7603993,297402.20578755514
1646546785.7603993,1241484.9168604475
1646546785.7603993,456840.94208948035
1646546785.7603993,467879.57902094594
1646546785.7603993,206077.18036840155
1646546785.7603993,426650.4780655855
1646546785.7603993,373811.1439819721
1646546785.7603993,512735.4042878477
1646546785.7603993,645933.6489092237
1646546785.7603993,1792856.8926117008
1646546785.7603993,1013699.0099534857
1646546785.7603993,1150294.2240223798
1646546785.7603993,1471879.3882111516
1646546785.7603993,789534.4892131885
1646546785.7603993,254251.57853293035
1646546785.7603993,707601.5591317797
1646546785.7603993,553500.114979389
1646546785.7603993,2382668.3179967995
1646546785.7603993,607688.9273257096
1646546785.7603993,476132.9616140763
1646546785.7603993,451957.4393677976
1646546785.7603993,1319862.2633652329
1646546785.7603993,532351.6748968
1646546785.7603993,4264147.476853609
1646546785.7603993,1335275.3917084176
1646546785.7603993,481802.71690575033
1646546785.7603993,390456.056488321
1646546785.7603993,413651.4184906238
1646546785.7603993,527373.4801134049
1646546785.7603993,226364.89044864423
1646546785.7603993,1264310.1203532265
1646546785.7603993,649091.0848368051
1646546785.7603993,1277696.1574720894
1646546785.7603993,245174.91965923723
1646546785.7603993,597594.8227536283
1646546785.7603993,705063.3210352455
1646546785.7603993,1295247.4814805193
1646546785.7603993,509463.49934570736
1646546785.7603993,2120374.790527062
1646546785.7603993,767329.937138172
1646546785.7603993,243722.66733950353
1646546785.7603993,799772.93641755
1646546785.7603993,275495.5220924214
1646546785.7603993,217974.37395040333
1646546785.7603993,2780567.6214710856
1646546785.7603993,425579.67209674313
1646546785.7603993,236477.50409038298
1646546785.7603993,1115228.795805447
1646546785.7603993,266855.32605918846
1646546785.7603993,1085427.0675690398
1646546785.7603993,361346.65775089024
1646546785.7603993,863003.4419228046
1646546785.7603993,1196942.2505242499
1646546785.7603993,405849.5761665798
1646546785.7603993,2100266.9560150784
1646546785.7603993,952105.6192288696
1646546785.7603993,1619702.7704340273
1646546785.7603993,1185882.305592315
1646546785.7603993,1252932.965114044
1646546785.7603993,755771.6704033081
1646546785.7603993,663522.6476849084
1646546785.7603993,1128704.3537796359
1646546785.7603993,962534.9327343156
1646546785.7603993,1059778.326379115
1646546785.7603993,535886.6995945593
1646546785.7603993,438177.75505554536
1646546785.7603993,670250.1747035156
1646546785.7603993,313441.96318751504
1646546785.7603993,442750.75557351246
1646546785.7603993,1255063.084141288
1646546785.7603993,1565170.861975194
1646546785.7603993,1065770.4226058705
1646546785.7603993,453505.57057654735
1646546785.7603993,235683.62052916913
1646546785.7603993,1257669.8079568092
1646546785.7603993,662090.3329883539
1646546785.7603993,203614.10811816136
1646546785.7603993,424874.48454814893
1646546785.7603993,259554.2697847129
1646546785.7603993,385670.9896476681
1646546785.7603993,862852.8842103072
1646546785.7603993,210284.1745742679
1646546785.7603993,466481.64043449156
1646546785.7603993,355900.47227566736
1646546785.7603993,663135.9123209793
1646546785.7603993,389177.841464625
1646546785.7603993,518650.4966151273
1646546785.7603993,599274.9394269265
1646546785.7603993,1872674.4263392035
1646546785.7603993,384832.6670740334
1646546785.7603993,370706.50504966616
1646546785.7603993,740047.8529917694
1646546785.7603993,2599117.6700479663
1646546785.7603993,694451.2780875126
1646546785.7603993,2677041.832753441
1646546785.7603993,845762.8744043278
1646546785.7603993,488695.73929792026
1646546785.7603993,1093154.5191378004
1646546785.7603993,1367864.7861321343
1646546785.7603993,3245059.146005857
1646546785.7603993,1842765.3459903481
1646546785.7603993,221985.99562852294
1646546785.7603993,394436.7144466435
1646546785.7603993,444417.8221886781
1646546785.7603993,242750.00256487046
1646546785.7603993,2052218.74308561
1646546785.7603993,671804.9667702146
1646546785.7603993,1510064.2766079467
1646546785.7603993,801164.3274148909
1646546785.7603993,879471.6944025228
1646546785.7603993,227009.73800464516
1646546785.7603993,415462.11520086904
1646546785.7603993,230035.4906264343
1646546785.7603993,477609.5994451842
1646546785.7603993,366953.83589518955
1646546785.7603993,2388254.4404391083
1646546785.7603993,873964.8046739652
1646546785.7603993,273306.5496304728
1646546785.7603993,925285.1284414881
1646546785.7603993,441249.3996456158
1646546785.7603993,467531.21129693696
1646546785.7603993,279245.3307312315
1646546785.7603993,1132748.828028775
1646546785.7603993,1201556.2210823954
1646546785.7603993,1288167.821083979
1646546785.7603993,362760.70061501116
1646546785.7603993,715359.7811432066
1646546785.7603993,283023.7783964805
1646546785.7603993,333500.61423248716
1646546785.7603993,355056.78907465946
1646546785.7603993,464193.1674199279
1646546785.7603993,2411668.955494843
1646546785.7603993,225535.76849594282
1646546785.7603993,217893.4561277148
1646546785.7603993,356938.35770128126
1646546785.7603993,237793.09244174222
1646546785.7603993,1348202.987021855
1646546785.7603993,1416170.702299127
1646546785.7603993,276299.3650802332
1646546785.7603993,338962.45234470547
1646546785.7603993,581044.5197841575
1646546785.7603993,363215.774817019
1646546785.7603993,2591632.244422699
1646546785.7603993,941685.2185325826
1646546785.7603993,1879147.3015164575
1646546785.7603993,748345.5467256419
1646546785.7603993,619551.5105344194
1646546785.7603993,1262265.9434840977
1646546785.7603993,328719.7681262251
1646546785.7603993,610891.4689504865
1646546785.7603993,340788.9734420354
1646546785.7603993,269584.6977252981
1646546785.7603993,1326408.4804498919
1646546785.7603993,2778954.7230564663
1646546785.7603993,270888.16218109423
1646546785.7603993,344524.2355301189
1646546785.7603993,510479.8557499144
1646546785.7603993,1221226.6729095888
1646546785.7603993,863644.4403091446
1646546785.7603993,634542.0454831966
1646546785.7603993,920155.455109035
1646546785.7603993,240679.3341956007
1646546785.7603993,522141.7478224238
1646546785.7603993,455767.1812647091
1646546785.7603993,1825738.350781179
1646546785.7603993,234524.99963893578
1646546785.7603993,343065.2182298396
1646546785.7603993,759926.0188766585
1646546785.7603993,443026.75268681167
1646546785.7603993,758257.0009500453
1646546785.7603993,563520.1654373582
1646546785.7603993,1345572.4006497546
1646546785.7603993,905997.6560184465
1646546785.7603993,956026.9056206864
1646546785.7603993,463580.8025056403
1646546785.7603993,512223.3026560354
1646546785.7603993,366324.19778297725
1646546785.7603993,908016.6667173879
1646546785.7603993,1640091.9413816927
1646546785.7603993,775161.0238593274
1646546785.7603993,1650021.5808889146
1646546785.7603993,650758.2574855336
1646546785.7603993,890250.0618999782
1646546785.7603993,238289.27358892874
1646546785.7603993,346220.7450542116
1646546785.7603993,836854.6648380227
1646546785.7603993,214972.0647888575
1646546785.7603993,341582.5941061846
1646546785.7603993,1939580.4927245332
1646546785.7603993,664395.7964345322
1646546785.7603993,1013807.7955681127
1646546785.7603993,1160399.186559095
1646546785.7603993,1217060.343221048
1646546785.7603993,547413.4010583803
1646546785.7603993,280736.7522964346
1646546785.7603993,816110.1891705014
1646546785.7603993,226413.04832435778
1646546785.7603993,203995.91839391828
1646546785.7603993,2664458.455502403
1646546785.7603993,439381.8838122422
1646546785.7603993,1629998.2984165144
1646546785.7603993,223905.83515382156
1646546785.7603993,1080017.063252701
1646546785.7603993,241006.56611396014
1646546785.7603993,324743.2630172426
1646546785.7603993,986986.7609030402
1646546785.7603993,215705.2714644127
1646546785.7603993,465705.99164377525
1646546785.7603993,268084.6174600163
1646546785.7603993,2129908.4609470936
1646546785.7603993,563309.5270805606
1646546785.7603993,896739.2009496029
1646546785.7603993,2326749.9085115152
1646546785.7603993,1360963.001074687
1646546785.7603993,620225.6693571853
1646546785.7603993,546405.4578619373
1646546785.7603993,224770.86438824295
1646546785.7603993,903612.6700632864
1646546785.7603993,356875.8643655691
1646546785.7603993,365557.3929033092
1646546785.7603993,314593.68541680614
1646546785.7603993,2216263.1353086513
1646546785.7603993,900567.8199125463
1646546785.7603993,235285.89488706
1646546785.7603993,492971.0701939409
1646546785.7603993,918154.9472277839
1646546785.7603993,1576855.1697664447
1646546785.7603993,448527.28777769953
1646546785.7603993,609977.5943682746
1646546785.7603993,1695117.771374449
1646546785.7603993,1429058.271696519
1646546785.7603993,609163.8509190622
1646546785.7603993,389851.97095203464
1646546785.7603993,2495614.4771046224
1646546785.7603993,559308.1101728549
1646546785.7603993,533970.2936981922
1646546785.7603993,900850.8434158098
1646546785.7603993,849502.7646739603
1646546785.7603993,1332764.9467708906
1646546785.7603993,229160.5604576319
1646546785.7603993,1410326.4448072808
1646546785.7603993,380728.5869487419
1646546785.7603993,1284417.173187179
1646546785.7603993,719107.2785894129
1646546785.7603993,665734.5405682834
1646546785.7603993,550026.0455787414
1646546785.7603993,1260569.4248672514
1646546785.7603993,1419335.9090592936
1646546785.7603993,609652.219359171
1646546785.7603993,545449.5640248043
1646546785.7603993,411658.718789481
1646546785.7603993,297412.97988603695
1646546785.7603993,356291.1610466754
1646546785.7603993,987365.9549758363
1646546785.7603993,783746.5956384476
1646546785.7603993,286959.6051255994
1646546785.7603993,976254.4926651657
1646546785.7603993,984955.0288272444
1646546785.7603993,277601.94782446127
1646546785.7603993,1162939.7668774945
1646546785.7603993,848419.9409895887
1646546785.7603993,469369.73062039947
1646546785.7603993,247418.911164497
1646546785.7603993,241262.3361635448
1646546785.7603993,206033.4245719127
1646546785.7603993,405222.62227320904
1646546785.7603993,452016.2214508651
1646546785.7603993,925383.5233519904
1646546785.7603993,500726.62843229005
1646546785.7603993,786213.4677473356
1646546785.7603993,2342852.3430286814
1646546785.7603993,2231967.924452546
1646546785.7603993,267501.8228866303
1646546785.7603993,1257434.9898573544
1646546785.7603993,3974823.4796388177
1646546785.7603993,2660835.2251685737
1646546785.7603993,303467.8351740019
1646546785.7603993,380040.1855853443
1646546785.7603993,1151277.0172784233
1646546785.7603993,1181073.0841607149
1646546785.7603993,1202917.8735655278
1646546785.7603993,1266514.8752632905
1646546785.7603993,843466.7143582816
1646546785.7603993,289845.46832915413
1646546785.7603993,621805.7660051855
1646546785.7603993,290684.38231782865
1646546785.7603993,778527.4066580521
1646546785.7603993,263411.0531656713
1646546785.7603993,424027.5062149668
1646546785.7603993,716851.4852744277
1646546785.7603993,213099.70106380578
1646546785.7603993,258873.11479979215
1646546785.7603993,328272.8118764565
1646546785.7603993,393936.9544740544
1646546785.7603993,315560.0795867564
1646546785.7603993,2062698.2599189014
1646546785.7603993,1098045.3640451685
1646546785.7603993,715536.9499086655
1646546785.7603993,528751.7075781227
1646546785.7603993,622120.1381248967
1646546785.7603993,702092.244052879
1646546785.7603993,275955.6537470665
1646546785.7603993,264211.19873348135
1646546785.7603993,219000.24214926164
1646546785.7603993,778417.7379558793
1646546785.7603993,1272433.135716255
1646546785.7603993,602739.6023821296
1646546785.7603993,434391.09591190494
1646546785.7603993,570683.8389593303
1646546785.7603993,948223.853688062
1646546785.7603993,250895.14663860842
1646546785.7603993,375809.4098068789
1646546785.7603993,345068.7006160836
1646546785.7603993,651780.5028085002
1646546785.7603993,2244766.451682534
1646546785.7603993,235089.62091293617
1646546785.7603993,489652.800778514
1646546785.7603993,862680.6425968101
1646546785.7603993,1310164.087877582
1646546785.7603993,2321967.3532821047
1646546785.7603993,3250768.7899994617
1646546785.7603993,348656.0387600149
1646546785.7603993,603813.9349000931
1646546785.7603993,441585.695601211
1646546785.7603993,595006.0424218847
1646546785.7603993,341081.9805147964
1646546785.7603993,941656.351101643
1646546785.7603993,744657.7425156673
1646546785.7603993,2578954.716829706
