session_id,duration
1644335932.5682726,0.1606508047019685
1644335932.5682726,0.1625854793799534
1644335932.5682726,0.19492866472043194
1644335932.5682726,0.16857686771244654
1644335932.5682726,0.352767280894664
1644335932.5682726,0.19806583103989064
1644335932.5682726,0.2635638694597916
1644335932.5682726,0.27458689114407775
1644335932.5682726,0.14477368341366256
1644335932.5682726,0.5890904090871066
1644335932.5682726,0.1855457133585818
1644335932.5682726,0.24075758559699315
1644335932.5682726,0.17441443392286238
1644335932.5682726,0.2063605575878936
1644335932.5682726,0.2595164357060319
1644335932.5682726,0.21893306971895835
1644335932.5682726,0.1855064092307988
1644335932.5682726,0.16636324537912006
1644335932.5682726,0.2265159391569054
1644335932.5682726,0.19128920498590804
1644335932.5682726,0.17631868304726425
1644335932.5682726,0.2112750529928001
1644335932.5682726,0.18312990042979582
1644335932.5682726,0.20915248929552463
1644335932.5682726,0.2554604845502515
1644335932.5682726,0.2102487613096776
1644335932.5682726,0.10271308775765575
1644335932.5682726,0.21798128441400386
1644335932.5682726,0.2859795593668192
1644335932.5682726,0.19483806188037714
1644335932.5682726,0.15976186116131255
1644335932.5682726,0.21409085215121612
1644335932.5682726,0.14359289448144172
1644335932.5682726,0.11206613152065617
1644335932.5682726,0.20624256140034056
1644335932.5682726,0.22736221400891596
1644335932.5682726,0.1609360073087714
1644335932.5682726,0.17440880211221324
1644335932.5682726,0.13882863444476995
1644335932.5682726,0.15793984010191153
1644335932.5682726,0.27928113679117683
1644335932.5682726,0.16618254583701744
1644335932.5682726,0.2760530734503558
1644335932.5682726,0.1771178085512413
1644335932.5682726,0.24300166034665624
1644335932.5682726,0.16685588078205976
1644335932.5682726,0.26481049043419147
1644335932.5682726,0.11842247061478836
1644335932.5682726,0.29200528530451964
1644335932.5682726,0.3880033736877071
1644335932.5682726,0.16283211618892104
1644335932.5682726,0.4059787751358137
1644335932.5682726,0.2102800104990347
1644335932.5682726,0.27599929582317184
1644335932.5682726,0.16572510992728964
1644335932.5682726,0.3029104372070679
1644335932.5682726,0.17240271303250643
1644335932.5682726,0.20631468392015354
1644335932.5682726,0.16663112636344873
1644335932.5682726,0.22544327314514898
1644335932.5682726,0.150180521750225
1644335932.5682726,0.21760418115720584
1644335932.5682726,0.3056245808153336
1644335932.5682726,0.20464697963912973
1644335932.5682726,0.7045584886859975
1644335932.5682726,0.16658201756403213
1644335932.5682726,0.36527918194351583
1644335932.5682726,0.29989687186685776
1644335932.5682726,0.2596940425779215
1644335932.5682726,0.17844008497180475
1644335932.5682726,0.16330154570879796
1644335932.5682726,0.25338908664247717
1644335932.5682726,0.17070180009887126
1644335932.5682726,0.20575054192872735
1644335932.5682726,0.1086852390169914
1644335932.5682726,0.14560680304714813
1644335932.5682726,0.2035767811850501
1644335932.5682726,0.25976173566545835
1644335932.5682726,0.24879165851895615
1644335932.5682726,0.2828715515749375
1644335932.5682726,0.28885088394583525
1644335932.5682726,0.3143285437759734
1644335932.5682726,0.25050239995574175
1644335932.5682726,0.20845601607587952
1644335932.5682726,0.2877196239857329
1644335932.5682726,0.3503950319845116
1644335932.5682726,0.5762280849645478
1644335932.5682726,0.18335585851360942
1644335932.5682726,0.1568236244751197
1644335932.5682726,0.3537518671655543
1644335932.5682726,0.5113029676483678
1644335932.5682726,0.1889936584721232
1644335932.5682726,0.2369748633170978
1644335932.5682726,0.1379904498445463
1644335932.5682726,0.18344280835970406
1644335932.5682726,0.17881662928525885
1644335932.5682726,0.2890225724762977
1644335932.5682726,0.2574947860590945
1644335932.5682726,0.20554610320011305
1644335932.5682726,0.2115292123399554
1644335932.5682726,0.2312100867165117
1644335932.5682726,0.45527177509261574
1644335932.5682726,0.2914416896312393
1644335932.5682726,0.21882986587780837
1644335932.5682726,0.3536766091455589
1644335932.5682726,0.19207114429269276
1644335932.5682726,0.19723185716246552
1644335932.5682726,0.2575196281949148
1644335932.5682726,0.3092724443460704
1644335932.5682726,0.21303061284907207
1644335932.5682726,0.4070726053287945
1644335932.5682726,0.5648256729259213
1644335932.5682726,0.3512586246860405
1644335932.5682726,0.13743610270008727
1644335932.5682726,0.7138378445563843
1644335932.5682726,0.2887672398021821
1644335932.5682726,0.26538311399488723
1644335932.5682726,0.19936143302979834
1644335932.5682726,0.2910291234110466
1644335932.5682726,0.4699619966732115
1644335932.5682726,0.3057951572065831
1644335932.5682726,0.30191990155477133
1644335932.5682726,0.2748347806227436
1644335932.5682726,0.2116874878978228
1644335932.5682726,0.35901044983772723
1644335932.5682726,0.17863983223253257
1644335932.5682726,0.16292545535693836
1644335932.5682726,0.2456301564022543
1644335932.5682726,0.2688104198138095
1644335932.5682726,0.2616533579299455
1644335932.5682726,0.12871225955056562
1644335932.5682726,0.20898104115805874
1644335932.5682726,0.22057141898615626
1644335932.5682726,0.20636469449877679
1644335932.5682726,0.1406022644828618
1644335932.5682726,0.21030783574734022
1644335932.5682726,0.2504927967142364
1644335932.5682726,0.13411256503970634
1644335932.5682726,0.4648794642198918
1644335932.5682726,0.23824647376764221
1644335932.5682726,0.22630214389871314
1644335932.5682726,0.1950685075670365
1644335932.5682726,0.15498418929967317
1644335932.5682726,0.26392152412541703
1644335932.5682726,0.19888763851199712
1644335932.5682726,0.2544945350997032
1644335932.5682726,0.1994058698672522
1644335932.5682726,0.25482300015443315
1644335932.5682726,0.31299183418900456
1644335932.5682726,0.28313429545427105
1644335932.5682726,0.24614719021968776
1644335932.5682726,0.46341126365139296
1644335932.5682726,0.2345544015714122
1644335932.5682726,0.3019751277073347
1644335932.5682726,0.24560091505988743
1644335932.5682726,0.18672450992938594
1644335932.5682726,0.2626107281248452
1644335932.5682726,0.2558694829339243
1644335932.5682726,0.1957538319514505
1644335932.5682726,0.19699914248859504
1644335932.5682726,0.3158167191605601
1644335932.5682726,0.27270868060831
1644335932.5682726,0.25718456660179945
1644335932.5682726,0.1702498937736781
1644335932.5682726,0.33111029356706656
1644335932.5682726,0.3417920093241117
1644335932.5682726,0.23348427941450048
1644335932.5682726,0.18057326590972364
1644335932.5682726,0.15725409041996216
1644335932.5682726,0.2083933803148211
1644335932.5682726,0.32733880062513776
1644335932.5682726,0.29238098628850917
1644335932.5682726,0.8391979291821168
1644335932.5682726,0.1555809292395054
1644335932.5682726,0.47246073745307393
1644335932.5682726,0.2607677053510251
1644335932.5682726,0.14693533883267476
1644335932.5682726,0.17097536231677116
1644335932.5682726,0.32996507274021436
1644335932.5682726,0.1340684113810285
1644335932.5682726,0.15101865812133425
1644335932.5682726,0.22584545584522922
1644335932.5682726,0.2640600753431601
1644335932.5682726,0.23077680942728288
1644335932.5682726,0.18890074451618072
1644335932.5682726,0.15541335910786996
1644335932.5682726,0.14162741510186444
1644335932.5682726,0.5723860061957493
1644335932.5682726,0.2587366429167849
1644335932.5682726,0.16586181088274737
1644335932.5682726,0.2845805682728729
1644335932.5682726,0.21441176701770323
1644335932.5682726,0.18056254391356583
1644335932.5682726,0.23089806112754704
1644335932.5682726,0.2211760740373597
1644335932.5682726,0.46636742519020546
1644335932.5682726,0.1736609684003904
1644335932.5682726,0.5234475534572767
1644335932.5682726,0.3167364036604515
1644335932.5682726,0.280072497966279
1644335932.5682726,0.27249189940017204
1644335932.5682726,0.1749967882081
1644335932.5682726,0.2611912937234109
1644335932.5682726,0.1906221717257041
1644335932.5682726,0.17373471742617014
1644335932.5682726,0.3261758101431803
1644335932.5682726,0.4865278560056149
1644335932.5682726,0.13737662967696593
1644335932.5682726,0.2686403648334419
1644335932.5682726,0.12783834117785728
1644335932.5682726,0.2687790494747362
1644335932.5682726,0.23004995240734002
1644335932.5682726,0.19816892899948338
1644335932.5682726,0.22790845569936577
1644335932.5682726,0.17317781959580672
1644335932.5682726,0.15587941667811775
1644335932.5682726,0.13158235951212865
1644335932.5682726,0.3182172749833859
1644335932.5682726,0.5203525373931213
1644335932.5682726,0.3680137940117453
1644335932.5682726,0.17427301583698784
1644335932.5682726,0.17912029051141581
1644335932.5682726,0.1455835654152763
1644335932.5682726,1.1906030668917118
1644335932.5682726,0.1954664719555089
1644335932.5682726,0.22006508894795537
1644335932.5682726,0.24260989292944354
1644335932.5682726,0.1831360993473633
1644335932.5682726,0.15557376802293493
1644335932.5682726,0.44594062149959457
1644335932.5682726,0.2142961171658462
1644335932.5682726,0.5440641165737594
1644335932.5682726,0.1342799128137589
1644335932.5682726,0.1958158731337408
1644335932.5682726,0.3464428215782853
1644335932.5682726,0.2140648828949576
1644335932.5682726,0.3202556504950015
1644335932.5682726,0.21226016685186497
1644335932.5682726,0.6214952955202993
1644335932.5682726,0.1263998794963646
1644335932.5682726,0.1506186490733145
1644335932.5682726,0.2332878955923592
1644335932.5682726,0.1603024679302225
1644335932.5682726,0.15778409567240004
1644335932.5682726,0.17795891732008384
1644335932.5682726,0.2575453733689117
1644335932.5682726,0.2934469948683671
1644335932.5682726,0.1594471091191864
1644335932.5682726,0.20160988292415163
1644335932.5682726,0.41158175082690696
1644335932.5682726,0.28449464385360157
1644335932.5682726,0.15418893824138494
1644335932.5682726,0.40908821721189903
1644335932.5682726,0.21381004395262418
1644335932.5682726,0.1262186674122553
1644335932.5682726,0.32085781859864215
1644335932.5682726,0.16421626808824252
1644335932.5682726,0.2500469862430561
1644335932.5682726,0.16595145820062102
1644335932.5682726,0.3097344329935263
1644335932.5682726,0.22193186059232264
1644335932.5682726,0.28519083722279626
1644335932.5682726,0.26122098701700047
1644335932.5682726,0.18474152550382258
1644335932.5682726,0.20768149623523344
1644335932.5682726,0.1510844269985725
1644335932.5682726,0.27587409826323006
1644335932.5682726,0.14920264814426082
1644335932.5682726,0.18119687804535836
1644335932.5682726,0.5413520901778835
1644335932.5682726,0.3621281889668837
1644335932.5682726,0.2032609648032526
1644335932.5682726,0.1896578022430857
1644335932.5682726,0.17401350837070118
1644335932.5682726,0.3208917422904911
1644335932.5682726,0.2877085989681668
1644335932.5682726,0.2370619772778724
1644335932.5682726,0.1922542499647181
1644335932.5682726,0.2295736217891787
1644335932.5682726,0.15548697826627886
1644335932.5682726,0.3349730131898887
1644335932.5682726,0.20222324189383264
1644335932.5682726,0.2136521560661052
1644335932.5682726,0.16819141720409336
1644335932.5682726,0.2006207373224266
1644335932.5682726,0.20852878346999884
1644335932.5682726,0.1737390039172951
1644335932.5682726,0.15775335918444516
1644335932.5682726,0.22739148294589143
1644335932.5682726,0.16513282389343842
1644335932.5682726,0.22326266623418958
1644335932.5682726,0.15698049404693404
1644335932.5682726,0.18055376338712248
1644335932.5682726,0.4469418870062106
1644335932.5682726,0.2086421587925897
1644335932.5682726,0.32841266515072576
1644335932.5682726,0.5207884008811812
1644335932.5682726,0.13371297419715042
1644335932.5682726,0.20864452065398084
1644335932.5682726,0.16631483359938398
1644335932.5682726,0.19531180651276145
1644335932.5682726,0.3856538761067837
1644335932.5682726,0.26945399000045045
1644335932.5682726,0.1819739893436498
1644335932.5682726,0.3881336326252496
1644335932.5682726,0.22257317754679765
1644335932.5682726,0.2718220709674741
1644335932.5682726,0.33631691502978833
1644335932.5682726,0.172632557894223
1644335932.5682726,0.20075881385872232
1644335932.5682726,0.23962745043152775
1644335932.5682726,0.42766034838428824
1644335932.5682726,0.17669646511412232
1644335932.5682726,0.18773174346767596
1644335932.5682726,0.2635626801958969
1644335932.5682726,0.12664144532849908
1644335932.5682726,0.25139887959092466
1644335932.5682726,0.21129137437176157
1644335932.5682726,0.20646308349572715
1644335932.5682726,0.292530070406131
1644335932.5682726,0.19129087607182735
1644335932.5682726,0.16708558460366735
1644335932.5682726,0.11608914011946547
1644335932.5682726,0.2483081812112886
1644335932.5682726,0.4072158566617685
1644335932.5682726,0.13343074758825557
1644335932.5682726,0.30734027836128675
1644335932.5682726,0.30660940919587365
1644335932.5682726,0.27719523986649075
1644335932.5682726,0.2585405825183391
1644335932.5682726,0.31516391779634545
1644335932.5682726,0.424904553080394
1644335932.5682726,0.1968157088039392
1644335932.5682726,0.20160608717012798
1644335932.5682726,0.2021727349073872
1644335932.5682726,0.2377676807240298
1644335932.5682726,0.23576506459446725
1644335932.5682726,0.14263519667464056
1644335932.5682726,0.24001579715311702
1644335932.5682726,0.2610417558280739
1644335932.5682726,0.2109694639004767
1644335932.5682726,0.4054200692657868
1644335932.5682726,0.1850746756807572
1644335932.5682726,0.4135766072275966
1644335932.5682726,0.15247231054840607
1644335932.5682726,0.3017948471807992
1644335932.5682726,0.23815376678911734
1644335932.5682726,0.5131138856009267
1644335932.5682726,0.3178680763912717
1644335932.5682726,0.2473735759750665
1644335932.5682726,0.3294451755483774
1644335932.5682726,0.4820410489815299
1644335932.5682726,0.1948957597160221
1644335932.5682726,0.21483867624649075
1644335932.5682726,0.1631651722238531
1644335932.5682726,0.1933272343554245
1644335932.5682726,0.2904497076433362
1644335932.5682726,0.20392307768721504
1644335932.5682726,0.14767561567626034
1644335932.5682726,0.1927090392715601
1644335932.5682726,0.20367094443786407
1644335932.5682726,0.6104370243580906
1644335932.5682726,0.24522400707335465
1644335932.5682726,0.210054822944977
1644335932.5682726,0.23973796400098932
1644335932.5682726,0.16813635113796563
1644335932.5682726,0.19447316382818922
1644335932.5682726,0.32564214153651116
1644335932.5682726,0.21083103034783943
1644335932.5682726,0.1641550267872818
1644335932.5682726,0.15828753392156333
1644335932.5682726,0.29466052262318587
1644335932.5682726,0.17339620516147575
1644335932.5682726,0.3446894413756256
1644335932.5682726,0.3710930487868207
1644335932.5682726,0.14661842408187167
1644335932.5682726,0.25225551979953076
1644335932.5682726,0.4323750848008724
1644335932.5682726,0.38206903524333147
1644335932.5682726,0.24584498872702873
1644335932.5682726,0.12171707613524246
1644335932.5682726,0.14696902282985996
1644335932.5682726,0.15905278487987387
1644335932.5682726,0.23332124892991643
1644335932.5682726,0.12749422113535996
1644335932.5682726,0.18163172338997144
1644335932.5682726,0.2462251618822006
1644335932.5682726,0.19693302017270967
1644335932.5682726,0.5117610263849799
