session_id,duration
1644335932.5682726,0.22238297027585938
1644335932.5682726,0.21846061318005403
1644335932.5682726,0.29700215067052355
1644335932.5682726,0.08353175148561337
1644335932.5682726,0.24267024788797592
1644335932.5682726,0.08017461613978444
1644335932.5682726,0.5022494948496522
1644335932.5682726,0.26124390165845884
1644335932.5682726,0.06950616285538737
1644335932.5682726,0.09703925573057609
1644335932.5682726,0.0836853176841984
1644335932.5682726,0.12770485633154754
1644335932.5682726,0.31568814743528456
1644335932.5682726,0.13271759245014486
1644335932.5682726,0.2650636077532272
1644335932.5682726,0.10414364033663838
1644335932.5682726,0.11666918541663537
1644335932.5682726,0.20113261616043981
1644335932.5682726,0.36245318362557066
1644335932.5682726,0.07055954051439088
1644335932.5682726,0.06362255438898987
1644335932.5682726,0.09753256415579954
1644335932.5682726,0.1601891965497538
1644335932.5682726,0.14294682382418702
1644335932.5682726,0.1774935551549594
1644335932.5682726,0.13450546114636358
1644335932.5682726,0.1111596602326988
1644335932.5682726,0.07808173634146567
1644335932.5682726,0.10135516166530323
1644335932.5682726,0.11436625057517776
1644335932.5682726,0.15633308421271697
1644335932.5682726,0.09872367269709906
1644335932.5682726,0.1678195491105055
1644335932.5682726,0.15798858815428965
1644335932.5682726,0.14863371680833862
1644335932.5682726,0.16386682558735335
1644335932.5682726,0.1054543904694008
1644335932.5682726,0.29487589385136775
1644335932.5682726,0.1866457034421556
1644335932.5682726,0.14449389276710167
1644335932.5682726,0.12123299773022345
1644335932.5682726,0.06071286663211848
1644335932.5682726,0.9353921423492371
1644335932.5682726,0.3239120584480214
1644335932.5682726,0.07920105149485121
1644335932.5682726,0.23589855906580695
1644335932.5682726,0.18791159581318218
1644335932.5682726,0.17224487454106358
1644335932.5682726,0.14328384112034065
1644335932.5682726,0.30779906185336153
1644335932.5682726,0.22421818759699286
1644335932.5682726,0.34922378803587867
1644335932.5682726,0.49222841395721045
1644335932.5682726,0.17308054663875608
1644335932.5682726,0.3534530136647169
1644335932.5682726,0.1635820931700629
1644335932.5682726,0.2634140476748063
1644335932.5682726,0.047895352670435244
1644335932.5682726,0.11101001461920702
1644335932.5682726,0.23942457686716223
1644335932.5682726,0.11252908521778598
1644335932.5682726,0.1914745319670785
1644335932.5682726,0.08603782508545217
1644335932.5682726,0.22113003800996556
1644335932.5682726,0.12330946582426623
1644335932.5682726,0.1200918459819446
1644335932.5682726,0.18344150972610582
1644335932.5682726,0.15551126861991563
1644335932.5682726,0.15687224423727825
1644335932.5682726,0.2445090190464085
1644335932.5682726,0.07158000491318088
1644335932.5682726,0.2019582453259136
1644335932.5682726,0.09547159749268556
1644335932.5682726,0.11202296902751879
1644335932.5682726,0.07722360903757101
1644335932.5682726,0.16541713085827464
1644335932.5682726,0.25723015880948924
1644335932.5682726,0.21524191727859365
1644335932.5682726,0.20670370767091506
1644335932.5682726,0.04730053173605228
1644335932.5682726,0.15442509535952084
1644335932.5682726,0.08733376097685357
1644335932.5682726,0.15573897441545248
1644335932.5682726,0.28243078090870427
1644335932.5682726,0.17937289498631603
1644335932.5682726,0.2740531253876185
1644335932.5682726,0.5188653195093194
1644335932.5682726,0.14064150822503274
1644335932.5682726,0.08376013633126596
1644335932.5682726,0.14499387477730605
1644335932.5682726,0.7118404755568162
1644335932.5682726,0.16956429209511245
1644335932.5682726,0.13267132913270305
1644335932.5682726,0.22702228828354068
1644335932.5682726,0.0971188079255696
1644335932.5682726,0.07619357069390918
1644335932.5682726,0.3561742204870004
1644335932.5682726,0.4575002411525496
1644335932.5682726,0.10346077711381287
1644335932.5682726,0.28397112555934645
1644335932.5682726,0.06214718739669286
1644335932.5682726,0.042908717754499774
1644335932.5682726,0.10098904586658557
1644335932.5682726,0.06265880321041169
1644335932.5682726,0.3230200284793027
1644335932.5682726,0.1679330855867627
1644335932.5682726,0.20857998870348862
1644335932.5682726,0.09435716532453582
1644335932.5682726,2.7247619448145666
1644335932.5682726,0.2486661832988233
1644335932.5682726,0.47795582820318694
1644335932.5682726,0.20523840035655067
1644335932.5682726,0.07696935788329844
1644335932.5682726,0.3024558110157888
1644335932.5682726,0.19174383167213163
1644335932.5682726,0.10495096413977342
1644335932.5682726,0.1789595803113362
1644335932.5682726,0.19219715958054454
1644335932.5682726,0.12641871274473834
1644335932.5682726,0.15906413581764847
1644335932.5682726,0.2928557342736465
1644335932.5682726,0.18745502200382047
1644335932.5682726,0.18826498884356524
1644335932.5682726,0.30867360138146477
1644335932.5682726,0.4792212849021649
1644335932.5682726,0.19090977834253628
1644335932.5682726,0.13386832565979953
1644335932.5682726,0.18669679671669612
1644335932.5682726,0.12617310781693272
1644335932.5682726,0.05767095024841569
1644335932.5682726,0.07259012950047199
1644335932.5682726,0.25266935990791267
1644335932.5682726,0.8354776406355267
1644335932.5682726,0.16143440668440828
1644335932.5682726,0.12134771897341608
1644335932.5682726,0.11123694412035608
1644335932.5682726,0.15651085029492956
1644335932.5682726,0.39279992263612884
1644335932.5682726,0.14014327758696343
1644335932.5682726,0.1468527000474444
1644335932.5682726,0.2293497528874824
1644335932.5682726,0.17271347378691226
1644335932.5682726,0.12784031334233759
1644335932.5682726,0.09963336725446177
1644335932.5682726,0.09790909699212239
1644335932.5682726,0.1295740838485961
1644335932.5682726,0.1799842953547998
1644335932.5682726,0.2992344685349541
1644335932.5682726,0.12246780090508876
1644335932.5682726,0.23297253670673657
1644335932.5682726,0.06527332172311452
1644335932.5682726,0.1275978797170312
1644335932.5682726,0.15383865560006332
1644335932.5682726,0.11395736766965192
1644335932.5682726,0.0722154454389807
1644335932.5682726,0.298399911197085
1644335932.5682726,0.23686514189660104
1644335932.5682726,0.7860338623577123
1644335932.5682726,0.1142437510057842
1644335932.5682726,0.1881059440075222
1644335932.5682726,0.16686581099376005
1644335932.5682726,0.12181610000309437
1644335932.5682726,0.16876197636488857
1644335932.5682726,0.24125670905952737
1644335932.5682726,0.16230267745555355
1644335932.5682726,0.08870699345246354
1644335932.5682726,0.4782925056466241
1644335932.5682726,0.16623072557562257
1644335932.5682726,0.21710204006060108
1644335932.5682726,0.2612936090503126
1644335932.5682726,0.14638732085165448
1644335932.5682726,0.36320084586643964
1644335932.5682726,0.08906746431982114
1644335932.5682726,0.5876840882947205
1644335932.5682726,0.03539141522730057
1644335932.5682726,0.20738581009196896
1644335932.5682726,0.12358842100729166
1644335932.5682726,0.05126581849651882
1644335932.5682726,0.15544313524947254
1644335932.5682726,0.1488542772282175
1644335932.5682726,0.07258862191571827
1644335932.5682726,0.188309240958836
1644335932.5682726,0.15392360809489142
1644335932.5682726,0.12692463037135085
1644335932.5682726,0.15955019526508418
1644335932.5682726,0.07254727451438521
1644335932.5682726,0.11476952369218872
1644335932.5682726,0.05889068621134842
1644335932.5682726,0.09944435324262946
1644335932.5682726,0.15682658404205202
1644335932.5682726,0.24571000732708084
1644335932.5682726,0.1294892673012472
1644335932.5682726,0.4411902086941352
1644335932.5682726,0.16033515340875798
1644335932.5682726,0.10327909515785921
1644335932.5682726,0.1925449776599402
1644335932.5682726,0.08107469144075179
1644335932.5682726,0.22580137726463975
1644335932.5682726,0.07974590496214057
1644335932.5682726,0.1944599043183172
1644335932.5682726,0.092745474508375
1644335932.5682726,0.18404141439210858
1644335932.5682726,0.5082785605699108
1644335932.5682726,0.11728081400579193
1644335932.5682726,0.08391489048248979
1644335932.5682726,0.29265627441547165
1644335932.5682726,0.15436364357942708
1644335932.5682726,0.1523045680997729
1644335932.5682726,0.03393083528129017
1644335932.5682726,0.21179919780296236
1644335932.5682726,0.07613607600665173
1644335932.5682726,0.06246373431360959
1644335932.5682726,0.029126815282164587
1644335932.5682726,0.09202349604608667
1644335932.5682726,0.14405023847880719
1644335932.5682726,0.36295237753907306
1644335932.5682726,0.18200328675252625
1644335932.5682726,0.17337122334559418
1644335932.5682726,0.1497436544676277
1644335932.5682726,0.37569231658210506
1644335932.5682726,0.11834324320501526
1644335932.5682726,0.07420528880847838
1644335932.5682726,0.08014541374105247
1644335932.5682726,0.1561718962430402
1644335932.5682726,0.07852828457740085
1644335932.5682726,0.1961338580873316
1644335932.5682726,0.22946476824599366
1644335932.5682726,1.1703856066778984
1644335932.5682726,0.1715743298945708
1644335932.5682726,0.29900661118360733
1644335932.5682726,0.19747849329402706
1644335932.5682726,0.08602762317098193
1644335932.5682726,0.1810309304001116
1644335932.5682726,0.15131197428636986
1644335932.5682726,0.34633852026320994
1644335932.5682726,0.1365440525760589
1644335932.5682726,0.14498306862303825
1644335932.5682726,0.2092874326107532
1644335932.5682726,0.08766922638892703
1644335932.5682726,0.38425163022908543
1644335932.5682726,0.13977735354574497
1644335932.5682726,0.07674503086023998
1644335932.5682726,0.08413611775773927
1644335932.5682726,0.20070916362585595
1644335932.5682726,0.12345064823492459
1644335932.5682726,0.10185804019258372
1644335932.5682726,0.2734251089013269
1644335932.5682726,0.148208430588458
1644335932.5682726,0.4595937029112895
1644335932.5682726,0.10947892816404493
1644335932.5682726,0.1137540276530913
1644335932.5682726,0.07927829212435679
1644335932.5682726,0.22508448845955448
1644335932.5682726,0.25123760643799614
1644335932.5682726,0.14169695262742008
1644335932.5682726,0.10519792012329995
1644335932.5682726,0.1944473849322026
1644335932.5682726,0.10148690594850243
1644335932.5682726,0.11387202124197168
1644335932.5682726,0.1718711935729061
1644335932.5682726,0.07906978232673927
1644335932.5682726,0.42100121329919343
1644335932.5682726,0.05752939325541524
1644335932.5682726,0.07021115599281168
1644335932.5682726,0.1871243917077613
1644335932.5682726,0.14662869368218637
1644335932.5682726,0.5332459163110372
1644335932.5682726,0.07246699424709388
1644335932.5682726,0.051014584877129496
1644335932.5682726,0.16049234463925344
1644335932.5682726,0.20017305332527652
1644335932.5682726,0.6213336845746651
1644335932.5682726,0.11257456861173543
1644335932.5682726,0.31504354609556445
1644335932.5682726,0.24467142861990115
1644335932.5682726,0.20445371762634615
1644335932.5682726,0.13226741881056744
1644335932.5682726,0.438840411335108
1644335932.5682726,0.14565679183714
1644335932.5682726,0.19104311081592354
1644335932.5682726,0.06129230402644052
1644335932.5682726,0.11994520565418043
1644335932.5682726,0.08751790629097468
1644335932.5682726,0.08367443010592339
1644335932.5682726,0.0993300701505037
1644335932.5682726,0.1829730084051549
1644335932.5682726,0.13150245766283641
1644335932.5682726,0.07120111592245496
1644335932.5682726,0.11917810607338757
1644335932.5682726,0.1883924286572519
1644335932.5682726,0.138001171033627
1644335932.5682726,0.16468749854393175
1644335932.5682726,3.0038201091909933
1644335932.5682726,0.15206949762115832
1644335932.5682726,0.1508663403507371
1644335932.5682726,0.0728535214014581
1644335932.5682726,0.061034079323612135
1644335932.5682726,0.030305315306315635
1644335932.5682726,0.19897750097276692
1644335932.5682726,0.30150993158459893
1644335932.5682726,0.10656918553781028
1644335932.5682726,0.10518509548604388
1644335932.5682726,0.2738943503532661
1644335932.5682726,0.30124890933477616
1644335932.5682726,0.06503631859039988
1644335932.5682726,0.13509510059270932
1644335932.5682726,0.1604892786128848
1644335932.5682726,0.26211554051901126
1644335932.5682726,0.07695904140576704
1644335932.5682726,0.07057264484399224
1644335932.5682726,0.16688881359737345
1644335932.5682726,0.4474165891156675
1644335932.5682726,0.21027285800255704
1644335932.5682726,0.14533150054862276
1644335932.5682726,0.1562287443771888
1644335932.5682726,0.18422937753156057
1644335932.5682726,0.06632052724191465
1644335932.5682726,0.07651060048119371
1644335932.5682726,0.1597808174251122
1644335932.5682726,0.2529824337335663
1644335932.5682726,0.23029343766477606
1644335932.5682726,0.11142940056982098
1644335932.5682726,0.17498669197604805
1644335932.5682726,0.3547660543679593
1644335932.5682726,0.18452541357174523
1644335932.5682726,0.23219772003136105
1644335932.5682726,0.1603603034345771
1644335932.5682726,0.16050275286359234
1644335932.5682726,0.04930031043117285
1644335932.5682726,0.1433506173905465
1644335932.5682726,0.14664072183488858
1644335932.5682726,0.3083601534477683
1644335932.5682726,0.06855393701379321
1644335932.5682726,0.11290263050407
1644335932.5682726,0.35875075028912623
1644335932.5682726,0.394872074281035
1644335932.5682726,0.08493738061208606
1644335932.5682726,0.10245231592148298
1644335932.5682726,0.3668323022945028
1644335932.5682726,0.21620197692454768
1644335932.5682726,0.4870585646595738
1644335932.5682726,0.10553804061319112
1644335932.5682726,0.10125777707703287
1644335932.5682726,0.07041330792671621
1644335932.5682726,0.12994315952811655
1644335932.5682726,0.06870071679142839
1644335932.5682726,0.2922082069487202
1644335932.5682726,0.21143776476429277
1644335932.5682726,0.9812154407902467
1644335932.5682726,0.261814803557961
1644335932.5682726,0.16050436159347092
1644335932.5682726,0.20076388560491834
1644335932.5682726,0.10967750782053759
1644335932.5682726,0.09299648756774767
1644335932.5682726,0.18629369649340025
1644335932.5682726,0.12531715465137186
1644335932.5682726,0.1994565808717595
1644335932.5682726,0.14318840489232684
1644335932.5682726,0.24482185760646955
1644335932.5682726,0.09916153771974774
1644335932.5682726,0.3260524465177882
1644335932.5682726,0.4199434123775661
1644335932.5682726,0.23647977526751449
1644335932.5682726,0.41892376628058187
1644335932.5682726,0.2136079201261534
1644335932.5682726,0.3498778207741275
1644335932.5682726,0.2806148943880802
1644335932.5682726,0.1879665877169974
1644335932.5682726,0.9837729064406758
1644335932.5682726,0.13409823365384188
1644335932.5682726,0.3585756075749209
1644335932.5682726,0.30722858194097374
1644335932.5682726,0.212260497829172
1644335932.5682726,0.9823015770902289
1644335932.5682726,0.24646617393873882
1644335932.5682726,0.16171741110249205
1644335932.5682726,0.07583575777718601
1644335932.5682726,0.2019351341546757
1644335932.5682726,0.08430631360738085
1644335932.5682726,0.39880119148400944
1644335932.5682726,0.14961154633124066
1644335932.5682726,0.07834741514971423
1644335932.5682726,0.07486986557747471
1644335932.5682726,0.05053815789775882
1644335932.5682726,0.13606814292354247
1644335932.5682726,0.24737063989422117
