1646546785.7603993,97938.52652590373
1646546785.7603993,192589.04972619802
1646546785.7603993,184460.81898336165
1646546785.7603993,117441.91974394704
1646546785.7603993,551472.4066998848
1646546785.7603993,92006.60606546656
1646546785.7603993,336543.4623746766
1646546785.7603993,294216.3021298801
1646546785.7603993,24552.798430801213
1646546785.7603993,180767.42175009067
1646546785.7603993,325994.7756391619
1646546785.7603993,305902.0591538207
1646546785.7603993,298870.3143974281
1646546785.7603993,189634.09536959112
1646546785.7603993,176356.03713958344
1646546785.7603993,296851.3056886187
1646546785.7603993,240576.46662964445
1646546785.7603993,339235.35663627496
1646546785.7603993,241888.04116951788
1646546785.7603993,236404.50864413095
1646546785.7603993,83831.2629261397
1646546785.7603993,250530.0366344425
1646546785.7603993,149490.89803427548
1646546785.7603993,462327.3220534549
1646546785.7603993,99976.5611692234
1646546785.7603993,77116.58969678388
1646546785.7603993,151414.58489040376
1646546785.7603993,144058.56840027135
1646546785.7603993,154664.04406009385
1646546785.7603993,96918.5072266008
1646546785.7603993,62397.22596050549
1646546785.7603993,30248.54897039727
1646546785.7603993,555911.8880815681
1646546785.7603993,215480.84251459132
1646546785.7603993,339646.0801023451
1646546785.7603993,286129.4198669762
1646546785.7603993,114771.77123538236
1646546785.7603993,100702.24785765022
1646546785.7603993,200313.47086345925
1646546785.7603993,194655.61286677152
1646546785.7603993,216571.6582461241
1646546785.7603993,487230.03104102245
1646546785.7603993,109114.16864646948
1646546785.7603993,276668.0672860937
1646546785.7603993,190801.69538249957
1646546785.7603993,62797.71559679297
1646546785.7603993,280484.95844489057
1646546785.7603993,363436.7413784004
1646546785.7603993,71336.57679522643
1646546785.7603993,150155.69320212456
1646546785.7603993,226447.07883808576
1646546785.7603993,60108.66237295689
1646546785.7603993,23467.208166682965
1646546785.7603993,173555.81714262257
1646546785.7603993,162244.47781195812
1646546785.7603993,166148.3402034026
1646546785.7603993,52028.67039645602
1646546785.7603993,138478.023513895
1646546785.7603993,160282.0875670492
1646546785.7603993,122200.96866293569
1646546785.7603993,287174.83554841526
1646546785.7603993,120763.56741056748
1646546785.7603993,109784.00787331851
1646546785.7603993,257681.25811312784
1646546785.7603993,350218.40583614266
1646546785.7603993,371604.80234612693
1646546785.7603993,328977.71497126407
1646546785.7603993,123076.9389359892
1646546785.7603993,107951.63476936577
1646546785.7603993,270400.4897378493
1646546785.7603993,189224.51343804126
1646546785.7603993,381244.58351874753
1646546785.7603993,223324.84750310166
1646546785.7603993,146449.35621657723
1646546785.7603993,322658.7434040879
1646546785.7603993,173999.54592304808
1646546785.7603993,83850.22083243678
1646546785.7603993,364966.9604117594
1646546785.7603993,61028.31118761431
1646546785.7603993,371518.7433180582
1646546785.7603993,328129.5340594129
1646546785.7603993,228119.7985420772
1646546785.7603993,20639.702394948756
1646546785.7603993,169064.8322046116
1646546785.7603993,134579.61265003736
1646546785.7603993,215953.88552399437
1646546785.7603993,343188.998682207
1646546785.7603993,150706.43850910247
1646546785.7603993,74465.05497522207
1646546785.7603993,21262.09992272214
1646546785.7603993,200050.98648995638
1646546785.7603993,54628.825454778125
1646546785.7603993,155364.05518751027
1646546785.7603993,267851.0920757615
1646546785.7603993,373639.28305688035
1646546785.7603993,220690.1372500832
1646546785.7603993,266943.1668538028
1646546785.7603993,126032.29523942774
1646546785.7603993,32643.561133781408
1646546785.7603993,137134.3336519939
1646546785.7603993,194986.81696154704
1646546785.7603993,52957.350000266066
1646546785.7603993,600667.0656654491
1646546785.7603993,248554.59161687922
1646546785.7603993,383769.48031003727
1646546785.7603993,62039.72879408676
1646546785.7603993,276657.6033306529
1646546785.7603993,112029.54496945397
1646546785.7603993,61113.813251019004
1646546785.7603993,204910.9074161775
1646546785.7603993,261600.43936317734
1646546785.7603993,288102.36058567977
1646546785.7603993,136799.08636897922
1646546785.7603993,127947.67515763137
1646546785.7603993,146989.30826963205
1646546785.7603993,193440.53573020565
1646546785.7603993,430055.31641787535
1646546785.7603993,249020.32706181484
1646546785.7603993,63922.79303236623
1646546785.7603993,214554.97603583088
1646546785.7603993,35850.83238689974
1646546785.7603993,86347.01304207643
1646546785.7603993,324923.2321022221
1646546785.7603993,142495.62806228668
1646546785.7603993,143492.47327241692
1646546785.7603993,486864.5728923374
1646546785.7603993,255102.9009475934
1646546785.7603993,470520.481698504
1646546785.7603993,71048.32912383367
1646546785.7603993,278900.3425118042
1646546785.7603993,145276.87132169865
1646546785.7603993,438352.9680354839
1646546785.7603993,77813.32190062373
1646546785.7603993,86859.27909874445
1646546785.7603993,61825.36092358593
1646546785.7603993,116778.20702083647
1646546785.7603993,34054.131860169364
1646546785.7603993,121596.56484343778
1646546785.7603993,52013.00058037849
1646546785.7603993,134713.01560516033
1646546785.7603993,192181.97758864402
1646546785.7603993,172956.90554529763
1646546785.7603993,237592.67684475315
1646546785.7603993,105024.05149248792
1646546785.7603993,75275.93237830912
1646546785.7603993,97976.06085154362
1646546785.7603993,456397.5231124554
1646546785.7603993,272013.9234334732
1646546785.7603993,166996.32951483747
1646546785.7603993,63149.045426766075
1646546785.7603993,256270.12401865353
1646546785.7603993,79824.23473528467
1646546785.7603993,226380.80434695602
1646546785.7603993,51878.758989821785
1646546785.7603993,296802.8976937239
1646546785.7603993,64098.56023448913
1646546785.7603993,467966.2326549813
1646546785.7603993,111209.72869559558
1646546785.7603993,119100.76833588057
1646546785.7603993,138857.89675069493
1646546785.7603993,129355.14933563856
1646546785.7603993,156471.09941447515
1646546785.7603993,152795.89907728872
1646546785.7603993,360640.05906129506
1646546785.7603993,77648.38607443548
1646546785.7603993,34602.598435350905
1646546785.7603993,31968.789570962253
1646546785.7603993,262202.87026781496
1646546785.7603993,70845.08072322165
1646546785.7603993,35909.27628168385
1646546785.7603993,201008.2568793716
1646546785.7603993,51329.02605559763
1646546785.7603993,404421.5435789451
1646546785.7603993,257520.84407083137
1646546785.7603993,434294.5135366579
1646546785.7603993,317861.2732850641
1646546785.7603993,230184.3374727616
1646546785.7603993,243544.71343488997
1646546785.7603993,160426.36720442795
1646546785.7603993,158450.77522250317
1646546785.7603993,88282.31307341938
1646546785.7603993,73272.16607948947
1646546785.7603993,126306.22536779303
1646546785.7603993,90219.84647484325
1646546785.7603993,26789.071131989967
1646546785.7603993,251221.71063432845
1646546785.7603993,171141.50965780273
1646546785.7603993,310517.4327509403
1646546785.7603993,93039.00297835725
1646546785.7603993,268213.8826687214
1646546785.7603993,150751.93260726234
1646546785.7603993,350545.6461179502
1646546785.7603993,28874.078652535365
1646546785.7603993,180061.0178679443
1646546785.7603993,90154.12368344291
1646546785.7603993,111128.34890407333
1646546785.7603993,182028.19970125394
1646546785.7603993,88063.10504447838
1646546785.7603993,61938.51192822245
1646546785.7603993,55304.69329205069
1646546785.7603993,78536.57399069305
1646546785.7603993,108856.76436679089
1646546785.7603993,228296.13634393967
1646546785.7603993,164814.96394438637
1646546785.7603993,259201.68836655444
1646546785.7603993,255018.95768379487
1646546785.7603993,91083.73972173803
1646546785.7603993,80109.17592250367
1646546785.7603993,85660.24527811047
1646546785.7603993,290839.3973127163
1646546785.7603993,381873.50879772345
1646546785.7603993,212026.230309647
1646546785.7603993,266713.8757366624
1646546785.7603993,319087.2668482329
1646546785.7603993,501115.5610736256
1646546785.7603993,178568.560887363
1646546785.7603993,397588.82574906456
1646546785.7603993,90168.12713417012
1646546785.7603993,28862.375774707703
1646546785.7603993,252170.05687907425
1646546785.7603993,209041.97222596162
1646546785.7603993,299886.2528788828
1646546785.7603993,75904.12470707181
1646546785.7603993,168956.37596115633
1646546785.7603993,136349.68412106915
1646546785.7603993,31388.542909380354
1646546785.7603993,95518.20547551377
1646546785.7603993,144413.4971583847
1646546785.7603993,193741.58980190035
1646546785.7603993,156266.93104660223
1646546785.7603993,26234.205815143694
1646546785.7603993,274560.87376855203
1646546785.7603993,111029.65644723884
1646546785.7603993,365083.19608125015
1646546785.7603993,541035.095531871
1646546785.7603993,63752.93485369099
1646546785.7603993,40836.536323481836
1646546785.7603993,243271.35497265527
1646546785.7603993,202513.74548947896
1646546785.7603993,54499.62335390455
1646546785.7603993,177686.4004103891
1646546785.7603993,358682.3875519213
1646546785.7603993,21801.697730560358
1646546785.7603993,64920.836533784845
1646546785.7603993,82662.9692064909
1646546785.7603993,234431.75404124465
1646546785.7603993,30346.975158733392
1646546785.7603993,22878.49866681391
1646546785.7603993,177043.29928639714
1646546785.7603993,41649.11813083074
1646546785.7603993,149870.85581418916
1646546785.7603993,214519.22497217142
1646546785.7603993,226172.74152595142
1646546785.7603993,39930.03245427513
1646546785.7603993,91540.71578633727
1646546785.7603993,355845.42273397034
1646546785.7603993,59190.92266711587
1646546785.7603993,204447.3386790617
1646546785.7603993,77849.85298777749
1646546785.7603993,282352.77779690095
1646546785.7603993,128274.26260557264
1646546785.7603993,200381.42140851868
1646546785.7603993,153767.58417219724
1646546785.7603993,138478.0999204815
1646546785.7603993,351916.4753863564
1646546785.7603993,156728.3277713402
1646546785.7603993,82964.23538163907
1646546785.7603993,200075.75454415396
1646546785.7603993,40930.86079025408
1646546785.7603993,387730.820724556
1646546785.7603993,138141.98030211762
1646546785.7603993,139815.46665725988
1646546785.7603993,54090.037949299105
1646546785.7603993,70514.34853589576
1646546785.7603993,171624.35836210233
1646546785.7603993,276798.4517965103
1646546785.7603993,167340.3903401546
1646546785.7603993,253928.4625160755
1646546785.7603993,341346.04477981466
1646546785.7603993,107227.6469232318
1646546785.7603993,93834.6426655068
1646546785.7603993,41077.90058936438
1646546785.7603993,202037.1865638504
1646546785.7603993,153113.7729985806
1646546785.7603993,321813.5433181716
1646546785.7603993,37358.851567508405
1646546785.7603993,37830.573463859546
1646546785.7603993,55640.789942953146
1646546785.7603993,20468.30475996479
1646546785.7603993,132139.9919475382
1646546785.7603993,143246.45995298677
1646546785.7603993,137091.56861994363
1646546785.7603993,179800.2394456668
1646546785.7603993,218191.18623055017
1646546785.7603993,62863.642188034195
1646546785.7603993,313120.34095046134
1646546785.7603993,233956.04169203682
1646546785.7603993,57837.53427129318
1646546785.7603993,161798.5084434303
1646546785.7603993,298168.53323179175
1646546785.7603993,157085.00336970302
1646546785.7603993,161677.38207127972
1646546785.7603993,186199.05279742114
1646546785.7603993,404811.31967817387
1646546785.7603993,487448.9243258591
1646546785.7603993,185771.02871816437
1646546785.7603993,33044.275606752075
1646546785.7603993,148592.359173615
1646546785.7603993,204171.01013291985
1646546785.7603993,153208.2860721833
1646546785.7603993,166121.3646629828
1646546785.7603993,196485.35724942686
1646546785.7603993,238769.71448398466
1646546785.7603993,330022.14357398433
1646546785.7603993,24667.135700825347
1646546785.7603993,421371.47272299964
1646546785.7603993,107653.62301988917
1646546785.7603993,20161.459904048825
1646546785.7603993,153874.86319668425
1646546785.7603993,319427.05292756046
1646546785.7603993,141297.70587914524
1646546785.7603993,53405.542627828116
1646546785.7603993,255736.2388361894
1646546785.7603993,294720.700815766
1646546785.7603993,245991.02309324223
1646546785.7603993,136661.28396029185
1646546785.7603993,169503.2506049776
1646546785.7603993,199231.6570148711
1646546785.7603993,24368.294121582345
1646546785.7603993,467862.6195929619
1646546785.7603993,208007.59857335218
1646546785.7603993,61853.89445564225
1646546785.7603993,348943.50363455416
1646546785.7603993,92200.114022697
1646546785.7603993,51365.2162844595
1646546785.7603993,57310.13597520408
1646546785.7603993,124638.96496712088
1646546785.7603993,35434.49978542076
1646546785.7603993,455531.462470803
1646546785.7603993,58635.564179872184
1646546785.7603993,96363.93977612641
1646546785.7603993,223359.74425993624
1646546785.7603993,125014.005386173
1646546785.7603993,54096.96157846508
1646546785.7603993,564987.7956487506
1646546785.7603993,247744.5390957732
1646546785.7603993,171362.71782067843
1646546785.7603993,90664.80524885704
1646546785.7603993,25859.451947497495
1646546785.7603993,174234.9801996247
1646546785.7603993,230217.34853301375
1646546785.7603993,24221.68172186335
1646546785.7603993,265908.69491262356
1646546785.7603993,197777.50700630574
1646546785.7603993,22342.25372997232
1646546785.7603993,340139.7847659729
1646546785.7603993,99012.4178971929
1646546785.7603993,212410.83514991862
1646546785.7603993,81844.5752052915
1646546785.7603993,120324.99641030544
1646546785.7603993,207762.40248722353
1646546785.7603993,423574.90240423416
1646546785.7603993,150738.968416721
1646546785.7603993,46170.915036116436
1646546785.7603993,27727.421431722363
1646546785.7603993,369304.33830069704
1646546785.7603993,245595.18113242506
1646546785.7603993,140077.4185426718
1646546785.7603993,418375.96044939494
1646546785.7603993,111783.49961926905
1646546785.7603993,51121.22201281596
1646546785.7603993,404959.98336982424
1646546785.7603993,273224.7764492322
1646546785.7603993,43324.8300653224
1646546785.7603993,238367.30168862123
1646546785.7603993,208314.00556000412
1646546785.7603993,375916.0122425196
